date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-23,3412077,W,OR,20,0,
2026-09-23,3412077,W,OR,21,0,
2026-09-23,3412077,W,OR,22,0,
2026-09-23,3412077,W,OR,23,0,
2026-09-23,3412078,W,FR,00,0,
2026-09-23,3412078,W,FR,01,0,
2026-09-23,3412078,W,FR,02,0,
2026-09-23,3412078,W,FR,03,0,
2026-09-23,3412078,W,FR,04,0,
2026-09-23,3412078,W,FR,05,0,
2026-09-23,3412078,W,FR,06,0,
2026-09-23,3412078,W,FR,07,0,
2026-09-23,3412078,W,FR,08,0,
2026-09-23,3412078,W,FR,09,0,
2026-09-23,3412078,W,FR,10,0,
2026-09-23,3412078,W,FR,11,0,
2026-09-23,3412078,W,FR,12,0,
2026-09-23,3412078,W,FR,13,0,
2026-09-23,3412078,W,FR,14,0,
2026-09-23,3412078,W,FR,15,0,
2026-09-23,3412078,W,FR,16,0,
2026-09-23,3412078,W,FR,17,0,
2026-09-23,3412078,W,FR,18,0,
2026-09-23,3412078,W,FR,19,0,
2026-09-23,3412078,W,FR,20,0,
2026-09-23,3412078,W,FR,21,0,
2026-09-23,3412078,W,FR,22,0,
2026-09-23,3412078,W,FR,23,0,
2026-09-23,3412081,W,ML,00,173,65.0
2026-09-23,3412081,W,ML,01,133,62.3
2026-09-23,3412081,W,ML,02,144,62.9
2026-09-23,3412081,W,ML,03,167,60.6
2026-09-23,3412081,W,ML,04,151,67.0
2026-09-23,3412081,W,ML,05,206,64.5
2026-09-23,3412081,W,ML,06,292,65.1
2026-09-23,3412081,W,ML,07,457,67.3
2026-09-23,3412081,W,ML,08,557,63.1
2026-09-23,3412081,W,ML,09,728,63.0
2026-09-23,3412081,W,ML,10,850,61.4
2026-09-23,3412081,W,ML,11,896,55.2
2026-09-23,3412081,W,ML,12,936,55.6
2026-09-23,3412081,W,ML,13,949,54.6
2026-09-23,3412081,W,ML,14,996,56.7
2026-09-23,3412081,W,ML,15,970,60.6
2026-09-23,3412081,W,ML,16,871,61.3
2026-09-23,3412081,W,ML,17,786,59.7
2026-09-23,3412081,W,ML,18,604,56.0
2026-09-23,3412081,W,ML,19,441,56.2
2026-09-23,3412081,W,ML,20,347,56.1
2026-09-23,3412081,W,ML,21,279,32.1
2026-09-23,3412081,W,ML,22,164,28.6
2026-09-23,3412081,W,ML,23,172,31.7
