date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-10,3412077,W,OR,17,0,
2026-09-10,3412077,W,OR,18,0,
2026-09-10,3412077,W,OR,19,0,
2026-09-10,3412077,W,OR,20,0,
2026-09-10,3412077,W,OR,21,0,
2026-09-10,3412077,W,OR,22,0,
2026-09-10,3412077,W,OR,23,0,
2026-09-10,3412078,W,FR,00,0,
2026-09-10,3412078,W,FR,01,0,
2026-09-10,3412078,W,FR,02,0,
2026-09-10,3412078,W,FR,03,0,
2026-09-10,3412078,W,FR,04,0,
2026-09-10,3412078,W,FR,05,0,
2026-09-10,3412078,W,FR,06,0,
2026-09-10,3412078,W,FR,07,0,
2026-09-10,3412078,W,FR,08,0,
2026-09-10,3412078,W,FR,09,0,
2026-09-10,3412078,W,FR,10,0,
2026-09-10,3412078,W,FR,11,0,
2026-09-10,3412078,W,FR,12,0,
2026-09-10,3412078,W,FR,13,0,
2026-09-10,3412078,W,FR,14,0,
2026-09-10,3412078,W,FR,15,0,
2026-09-10,3412078,W,FR,16,0,
2026-09-10,3412078,W,FR,17,0,
2026-09-10,3412078,W,FR,18,0,
2026-09-10,3412078,W,FR,19,0,
2026-09-10,3412078,W,FR,20,0,
2026-09-10,3412078,W,FR,21,0,
2026-09-10,3412078,W,FR,22,0,
2026-09-10,3412078,W,FR,23,0,
2026-09-10,3412081,W,ML,00,171,68.2
2026-09-10,3412081,W,ML,01,153,67.6
2026-09-10,3412081,W,ML,02,143,68.5
2026-09-10,3412081,W,ML,03,135,66.8
2026-09-10,3412081,W,ML,04,168,68.6
2026-09-10,3412081,W,ML,05,254,68.3
2026-09-10,3412081,W,ML,06,329,68.8
2026-09-10,3412081,W,ML,07,420,66.7
2026-09-10,3412081,W,ML,08,507,66.1
2026-09-10,3412081,W,ML,09,696,65.9
2026-09-10,3412081,W,ML,10,1008,63.2
2026-09-10,3412081,W,ML,11,1000,63.8
2026-09-10,3412081,W,ML,12,903,66.7
2026-09-10,3412081,W,ML,13,943,66.5
2026-09-10,3412081,W,ML,14,948,66.6
2026-09-10,3412081,W,ML,15,1021,68.7
2026-09-10,3412081,W,ML,16,913,69.1
2026-09-10,3412081,W,ML,17,729,70.3
2026-09-10,3412081,W,ML,18,620,68.1
2026-09-10,3412081,W,ML,19,580,62.2
2026-09-10,3412081,W,ML,20,428,57.6
2026-09-10,3412081,W,ML,21,341,72.8
2026-09-10,3412081,W,ML,22,299,70.3
2026-09-10,3412081,W,ML,23,263,70.0
