date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-03,3412077,W,OR,17,0,
2026-09-03,3412077,W,OR,18,0,
2026-09-03,3412077,W,OR,19,0,
2026-09-03,3412077,W,OR,20,0,
2026-09-03,3412077,W,OR,21,0,
2026-09-03,3412077,W,OR,22,0,
2026-09-03,3412077,W,OR,23,0,
2026-09-03,3412078,W,FR,00,0,
2026-09-03,3412078,W,FR,01,0,
2026-09-03,3412078,W,FR,02,0,
2026-09-03,3412078,W,FR,03,0,
2026-09-03,3412078,W,FR,04,0,
2026-09-03,3412078,W,FR,05,0,
2026-09-03,3412078,W,FR,06,0,
2026-09-03,3412078,W,FR,07,0,
2026-09-03,3412078,W,FR,08,0,
2026-09-03,3412078,W,FR,09,0,
2026-09-03,3412078,W,FR,10,0,
2026-09-03,3412078,W,FR,11,0,
2026-09-03,3412078,W,FR,12,0,
2026-09-03,3412078,W,FR,13,0,
2026-09-03,3412078,W,FR,14,0,
2026-09-03,3412078,W,FR,15,0,
2026-09-03,3412078,W,FR,16,0,
2026-09-03,3412078,W,FR,17,0,
2026-09-03,3412078,W,FR,18,0,
2026-09-03,3412078,W,FR,19,0,
2026-09-03,3412078,W,FR,20,0,
2026-09-03,3412078,W,FR,21,0,
2026-09-03,3412078,W,FR,22,0,
2026-09-03,3412078,W,FR,23,0,
2026-09-03,3412081,W,ML,00,172,63.8
2026-09-03,3412081,W,ML,01,187,66.4
2026-09-03,3412081,W,ML,02,151,65.9
2026-09-03,3412081,W,ML,03,156,66.3
2026-09-03,3412081,W,ML,04,170,68.4
2026-09-03,3412081,W,ML,05,260,71.8
2026-09-03,3412081,W,ML,06,332,70.6
2026-09-03,3412081,W,ML,07,372,70.1
2026-09-03,3412081,W,ML,08,477,71.2
2026-09-03,3412081,W,ML,09,764,67.0
2026-09-03,3412081,W,ML,10,849,64.6
2026-09-03,3412081,W,ML,11,936,67.0
2026-09-03,3412081,W,ML,12,886,67.9
2026-09-03,3412081,W,ML,13,1008,68.2
2026-09-03,3412081,W,ML,14,935,65.0
2026-09-03,3412081,W,ML,15,968,69.6
2026-09-03,3412081,W,ML,16,1020,67.8
2026-09-03,3412081,W,ML,17,876,65.3
2026-09-03,3412081,W,ML,18,710,65.1
2026-09-03,3412081,W,ML,19,1191,64.7
2026-09-03,3412081,W,ML,20,433,51.6
2026-09-03,3412081,W,ML,21,349,66.1
2026-09-03,3412081,W,ML,22,335,62.7
2026-09-03,3412081,W,ML,23,227,66.7
