date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-08-17,317790,W,FR,22,0,
2026-08-17,317790,W,FR,23,0,
2026-08-17,317791,E,ML,00,176,67.6
2026-08-17,317791,E,ML,01,172,66.9
2026-08-17,317791,E,ML,02,144,68.1
2026-08-17,317791,E,ML,03,178,68.1
2026-08-17,317791,E,ML,04,232,67.2
2026-08-17,317791,E,ML,05,483,67.9
2026-08-17,317791,E,ML,06,653,67.4
2026-08-17,317791,E,ML,07,689,68.0
2026-08-17,317791,E,ML,08,776,66.4
2026-08-17,317791,E,ML,09,763,67.2
2026-08-17,317791,E,ML,10,926,63.7
2026-08-17,317791,E,ML,11,959,63.1
2026-08-17,317791,E,ML,12,963,61.9
2026-08-17,317791,E,ML,13,993,63.6
2026-08-17,317791,E,ML,14,943,62.0
2026-08-17,317791,E,ML,15,1034,65.8
2026-08-17,317791,E,ML,16,931,67.4
2026-08-17,317791,E,ML,17,796,68.2
2026-08-17,317791,E,ML,18,616,65.2
2026-08-17,317791,E,ML,19,555,66.2
2026-08-17,317791,E,ML,20,487,66.6
2026-08-17,317791,E,ML,21,400,66.4
2026-08-17,317791,E,ML,22,370,65.4
2026-08-17,317791,E,ML,23,252,65.8
2026-08-17,317792,E,OR,00,1,
2026-08-17,317792,E,OR,01,3,
2026-08-17,317792,E,OR,02,2,
2026-08-17,317792,E,OR,03,0,
2026-08-17,317792,E,OR,04,3,
2026-08-17,317792,E,OR,05,12,
2026-08-17,317792,E,OR,06,28,
2026-08-17,317792,E,OR,07,47,
2026-08-17,317792,E,OR,08,53,
2026-08-17,317792,E,OR,09,65,
2026-08-17,317792,E,OR,10,91,
2026-08-17,317792,E,OR,11,55,
2026-08-17,317792,E,OR,12,74,
2026-08-17,317792,E,OR,13,65,
2026-08-17,317792,E,OR,14,68,
2026-08-17,317792,E,OR,15,151,
2026-08-17,317792,E,OR,16,167,
2026-08-17,317792,E,OR,17,63,
2026-08-17,317792,E,OR,18,33,
2026-08-17,317792,E,OR,19,16,
2026-08-17,317792,E,OR,20,14,
2026-08-17,317792,E,OR,21,5,
2026-08-17,317792,E,OR,22,2,
2026-08-17,317792,E,OR,23,3,
2026-08-17,317794,W,OR,00,0,
2026-08-17,317794,W,OR,01,0,
2026-08-17,317794,W,OR,02,1,
2026-08-17,317794,W,OR,03,4,
2026-08-17,317794,W,OR,04,0,
2026-08-17,317794,W,OR,05,4,
2026-08-17,317794,W,OR,06,9,
2026-08-17,317794,W,OR,07,12,
2026-08-17,317794,W,OR,08,24,
2026-08-17,317794,W,OR,09,28,
2026-08-17,317794,W,OR,10,40,
2026-08-17,317794,W,OR,11,44,
2026-08-17,317794,W,OR,12,52,
2026-08-17,317794,W,OR,13,30,
2026-08-17,317794,W,OR,14,38,
2026-08-17,317794,W,OR,15,69,
2026-08-17,317794,W,OR,16,56,
2026-08-17,317794,W,OR,17,48,
2026-08-17,317794,W,OR,18,24,
2026-08-17,317794,W,OR,19,15,
2026-08-17,317794,W,OR,20,8,
2026-08-17,317794,W,OR,21,3,
2026-08-17,317794,W,OR,22,1,
2026-08-17,317794,W,OR,23,2,
2026-08-17,317795,E,FR,00,2,
2026-08-17,317795,E,FR,01,1,
2026-08-17,317795,E,FR,02,1,
2026-08-17,317795,E,FR,03,0,
2026-08-17,317795,E,FR,04,2,
2026-08-17,317795,E,FR,05,23,
2026-08-17,317795,E,FR,06,46,
2026-08-17,317795,E,FR,07,61,
2026-08-17,317795,E,FR,08,45,
2026-08-17,317795,E,FR,09,55,
2026-08-17,317795,E,FR,10,34,
2026-08-17,317795,E,FR,11,31,
2026-08-17,317795,E,FR,12,31,
2026-08-17,317795,E,FR,13,22,
2026-08-17,317795,E,FR,14,28,
2026-08-17,317795,E,FR,15,21,
2026-08-17,317795,E,FR,16,21,
2026-08-17,317795,E,FR,17,24,
2026-08-17,317795,E,FR,18,20,
2026-08-17,317795,E,FR,19,11,
2026-08-17,317795,E,FR,20,9,
2026-08-17,317795,E,FR,21,7,
2026-08-17,317795,E,FR,22,3,
2026-08-17,317795,E,FR,23,5,
2026-08-17,317796,W,FR,00,1,
2026-08-17,317796,W,FR,01,2,
2026-08-17,317796,W,FR,02,3,
2026-08-17,317796,W,FR,03,1,
2026-08-17,317796,W,FR,04,4,
2026-08-17,317796,W,FR,05,6,
2026-08-17,317796,W,FR,06,29,
2026-08-17,317796,W,FR,07,38,
2026-08-17,317796,W,FR,08,36,
2026-08-17,317796,W,FR,09,48,
2026-08-17,317796,W,FR,10,43,
2026-08-17,317796,W,FR,11,54,
2026-08-17,317796,W,FR,12,51,
2026-08-17,317796,W,FR,13,48,
2026-08-17,317796,W,FR,14,30,
2026-08-17,317796,W,FR,15,58,
2026-08-17,317796,W,FR,16,55,
2026-08-17,317796,W,FR,17,44,
2026-08-17,317796,W,FR,18,38,
2026-08-17,317796,W,FR,19,21,
2026-08-17,317796,W,FR,20,30,
2026-08-17,317796,W,FR,21,16,
2026-08-17,317796,W,FR,22,7,
2026-08-17,317796,W,FR,23,5,
2026-08-17,317797,E,ML,00,275,66.0
2026-08-17,317797,E,ML,01,275,65.6
2026-08-17,317797,E,ML,02,232,66.4
2026-08-17,317797,E,ML,03,252,66.3
2026-08-17,317797,E,ML,04,283,65.2
2026-08-17,317797,E,ML,05,440,65.9
2026-08-17,317797,E,ML,06,814,62.7
2026-08-17,317797,E,ML,07,1343,59.3
2026-08-17,317797,E,ML,08,1546,53.9
2026-08-17,317797,E,ML,09,1562,58.2
2026-08-17,317797,E,ML,10,1778,55.7
2026-08-17,317797,E,ML,11,1874,55.0
2026-08-17,317797,E,ML,12,1868,53.4
2026-08-17,317797,E,ML,13,1945,54.3
2026-08-17,317797,E,ML,14,1812,53.8
2026-08-17,317797,E,ML,15,1828,56.5
2026-08-17,317797,E,ML,16,1596,48.4
2026-08-17,317797,E,ML,17,1394,57.3
2026-08-17,317797,E,ML,18,1224,55.5
2026-08-17,317797,E,ML,19,1059,58.6
2026-08-17,317797,E,ML,20,989,57.3
2026-08-17,317797,E,ML,21,872,57.2
2026-08-17,317797,E,ML,22,774,60.3
2026-08-17,317797,E,ML,23,588,59.6
2026-08-17,317798,W,ML,00,476,65.2
2026-08-17,317798,W,ML,01,491,65.6
2026-08-17,317798,W,ML,02,541,65.0
2026-08-17,317798,W,ML,03,532,63.8
2026-08-17,317798,W,ML,04,548,64.1
2026-08-17,317798,W,ML,05,610,64.9
2026-08-17,317798,W,ML,06,690,64.0
2026-08-17,317798,W,ML,07,742,64.6
2026-08-17,317798,W,ML,08,897,65.3
2026-08-17,317798,W,ML,09,978,64.1
2026-08-17,317798,W,ML,10,1157,64.0
2026-08-17,317798,W,ML,11,1195,61.3
2026-08-17,317798,W,ML,12,1132,63.6
2026-08-17,317798,W,ML,13,1046,64.1
2026-08-17,317798,W,ML,14,1025,63.9
2026-08-17,317798,W,ML,15,1011,63.4
2026-08-17,317798,W,ML,16,974,63.9
2026-08-17,317798,W,ML,17,922,63.9
2026-08-17,317798,W,ML,18,863,62.9
2026-08-17,317798,W,ML,19,720,64.1
2026-08-17,317798,W,ML,20,674,64.5
2026-08-17,317798,W,ML,21,629,64.7
2026-08-17,317798,W,ML,22,547,64.5
2026-08-17,317798,W,ML,23,541,65.1
2026-08-17,318688,W,ML,00,125,68.3
2026-08-17,318688,W,ML,01,162,67.6
2026-08-17,318688,W,ML,02,217,67.0
2026-08-17,318688,W,ML,03,244,65.5
2026-08-17,318688,W,ML,04,277,67.4
2026-08-17,318688,W,ML,05,346,67.3
2026-08-17,318688,W,ML,06,489,67.3
2026-08-17,318688,W,ML,07,595,67.6
2026-08-17,318688,W,ML,08,783,69.4
2026-08-17,318688,W,ML,09,1070,67.4
2026-08-17,318688,W,ML,10,1320,68.7
2026-08-17,318688,W,ML,11,1488,64.1
2026-08-17,318688,W,ML,12,1307,67.5
2026-08-17,318688,W,ML,13,1094,68.1
2026-08-17,318688,W,ML,14,1084,67.7
2026-08-17,318688,W,ML,15,992,67.8
2026-08-17,318688,W,ML,16,945,67.2
2026-08-17,318688,W,ML,17,825,67.4
2026-08-17,318688,W,ML,18,759,65.4
2026-08-17,318688,W,ML,19,547,66.9
2026-08-17,318688,W,ML,20,443,68.1
2026-08-17,318688,W,ML,21,332,67.8
2026-08-17,318688,W,ML,22,411,65.1
2026-08-17,318688,W,ML,23,221,66.5
2026-08-17,318689,W,OR,00,0,
2026-08-17,318689,W,OR,01,1,
2026-08-17,318689,W,OR,02,1,
2026-08-17,318689,W,OR,03,1,
2026-08-17,318689,W,OR,04,2,
2026-08-17,318689,W,OR,05,2,
2026-08-17,318689,W,OR,06,5,
2026-08-17,318689,W,OR,07,7,
2026-08-17,318689,W,OR,08,10,
2026-08-17,318689,W,OR,09,17,
2026-08-17,318689,W,OR,10,31,
2026-08-17,318689,W,OR,11,31,
2026-08-17,318689,W,OR,12,24,
2026-08-17,318689,W,OR,13,26,
2026-08-17,318689,W,OR,14,23,
2026-08-17,318689,W,OR,15,18,
2026-08-17,318689,W,OR,16,13,
2026-08-17,318689,W,OR,17,28,
2026-08-17,318689,W,OR,18,9,
2026-08-17,318689,W,OR,19,8,
2026-08-17,318689,W,OR,20,3,
2026-08-17,318689,W,OR,21,4,
2026-08-17,318689,W,OR,22,0,
2026-08-17,318689,W,OR,23,0,
2026-08-17,318690,W,FR,00,0,
2026-08-17,318690,W,FR,01,0,
2026-08-17,318690,W,FR,02,0,
2026-08-17,318690,W,FR,03,1,
2026-08-17,318690,W,FR,04,0,
2026-08-17,318690,W,FR,05,7,
2026-08-17,318690,W,FR,06,25,
2026-08-17,318690,W,FR,07,35,
2026-08-17,318690,W,FR,08,47,
2026-08-17,318690,W,FR,09,38,
2026-08-17,318690,W,FR,10,29,
2026-08-17,318690,W,FR,11,26,
2026-08-17,318690,W,FR,12,50,
2026-08-17,318690,W,FR,13,38,
2026-08-17,318690,W,FR,14,51,
2026-08-17,318690,W,FR,15,42,
2026-08-17,318690,W,FR,16,27,
2026-08-17,318690,W,FR,17,38,
2026-08-17,318690,W,FR,18,21,
2026-08-17,318690,W,FR,19,14,
2026-08-17,318690,W,FR,20,14,
2026-08-17,318690,W,FR,21,9,
2026-08-17,318690,W,FR,22,2,
2026-08-17,318690,W,FR,23,1,
2026-08-17,319414,E,OR,00,1,
2026-08-17,319414,E,OR,01,0,
2026-08-17,319414,E,OR,02,0,
2026-08-17,319414,E,OR,03,1,
2026-08-17,319414,E,OR,04,1,
2026-08-17,319414,E,OR,05,9,
2026-08-17,319414,E,OR,06,13,
2026-08-17,319414,E,OR,07,14,
2026-08-17,319414,E,OR,08,10,
2026-08-17,319414,E,OR,09,27,
2026-08-17,319414,E,OR,10,38,
2026-08-17,319414,E,OR,11,27,
2026-08-17,319414,E,OR,12,30,
2026-08-17,319414,E,OR,13,39,
2026-08-17,319414,E,OR,14,45,
2026-08-17,319414,E,OR,15,50,
2026-08-17,319414,E,OR,16,43,
2026-08-17,319414,E,OR,17,41,
2026-08-17,319414,E,OR,18,19,
2026-08-17,319414,E,OR,19,9,
2026-08-17,319414,E,OR,20,4,
2026-08-17,319414,E,OR,21,6,
2026-08-17,319414,E,OR,22,2,
2026-08-17,319414,E,OR,23,3,
2026-08-17,319415,E,ML,00,187,66.5
2026-08-17,319415,E,ML,01,163,64.8
2026-08-17,319415,E,ML,02,141,67.1
2026-08-17,319415,E,ML,03,179,66.0
2026-08-17,319415,E,ML,04,223,64.0
2026-08-17,319415,E,ML,05,471,66.6
2026-08-17,319415,E,ML,06,662,68.7
2026-08-17,319415,E,ML,07,734,67.8
2026-08-17,319415,E,ML,08,750,67.2
2026-08-17,319415,E,ML,09,806,68.5
2026-08-17,319415,E,ML,10,912,66.2
2026-08-17,319415,E,ML,11,959,65.5
2026-08-17,319415,E,ML,12,953,64.0
2026-08-17,319415,E,ML,13,1028,65.5
2026-08-17,319415,E,ML,14,963,63.5
2026-08-17,319415,E,ML,15,1061,65.2
2026-08-17,319415,E,ML,16,981,63.2
2026-08-17,319415,E,ML,17,789,69.0
2026-08-17,319415,E,ML,18,648,67.1
2026-08-17,319415,E,ML,19,556,66.7
2026-08-17,319415,E,ML,20,512,65.3
2026-08-17,319415,E,ML,21,412,64.1
2026-08-17,319415,E,ML,22,384,68.0
2026-08-17,319415,E,ML,23,295,65.1
2026-08-17,319416,E,FR,00,1,
2026-08-17,319416,E,FR,01,2,
2026-08-17,319416,E,FR,02,4,
2026-08-17,319416,E,FR,03,1,
2026-08-17,319416,E,FR,04,2,
2026-08-17,319416,E,FR,05,3,
2026-08-17,319416,E,FR,06,4,
2026-08-17,319416,E,FR,07,5,
2026-08-17,319416,E,FR,08,12,
2026-08-17,319416,E,FR,09,9,
2026-08-17,319416,E,FR,10,13,
2026-08-17,319416,E,FR,11,22,
2026-08-17,319416,E,FR,12,19,
2026-08-17,319416,E,FR,13,29,
2026-08-17,319416,E,FR,14,27,
2026-08-17,319416,E,FR,15,15,
2026-08-17,319416,E,FR,16,11,
2026-08-17,319416,E,FR,17,15,
2026-08-17,319416,E,FR,18,3,
2026-08-17,319416,E,FR,19,5,
2026-08-17,319416,E,FR,20,6,
2026-08-17,319416,E,FR,21,2,
2026-08-17,319416,E,FR,22,1,
2026-08-17,319416,E,FR,23,1,
2026-08-17,319673,E,ML,00,188,66.9
2026-08-17,319673,E,ML,01,160,65.7
2026-08-17,319673,E,ML,02,143,67.2
2026-08-17,319673,E,ML,03,171,66.3
2026-08-17,319673,E,ML,04,227,65.6
2026-08-17,319673,E,ML,05,447,67.1
2026-08-17,319673,E,ML,06,605,66.4
2026-08-17,319673,E,ML,07,733,67.4
2026-08-17,319673,E,ML,08,726,66.3
2026-08-17,319673,E,ML,09,806,68.1
2026-08-17,319673,E,ML,10,856,65.5
2026-08-17,319673,E,ML,11,1011,66.0
2026-08-17,319673,E,ML,12,964,66.2
2026-08-17,319673,E,ML,13,993,67.0
2026-08-17,319673,E,ML,14,975,63.3
2026-08-17,319673,E,ML,15,1059,65.3
2026-08-17,319673,E,ML,16,1028,65.3
2026-08-17,319673,E,ML,17,789,68.1
2026-08-17,319673,E,ML,18,657,64.5
2026-08-17,319673,E,ML,19,595,64.8
2026-08-17,319673,E,ML,20,459,65.0
2026-08-17,319673,E,ML,21,426,66.7
2026-08-17,319673,E,ML,22,376,64.1
2026-08-17,319673,E,ML,23,267,63.6
2026-08-17,319674,W,ML,00,127,66.7
2026-08-17,319674,W,ML,01,155,65.8
2026-08-17,319674,W,ML,02,201,63.7
2026-08-17,319674,W,ML,03,251,61.9
2026-08-17,319674,W,ML,04,250,63.8
2026-08-17,319674,W,ML,05,325,65.9
2026-08-17,319674,W,ML,06,477,65.3
2026-08-17,319674,W,ML,07,552,65.9
2026-08-17,319674,W,ML,08,743,65.6
2026-08-17,319674,W,ML,09,993,61.2
2026-08-17,319674,W,ML,10,1198,62.9
2026-08-17,319674,W,ML,11,1343,57.2
2026-08-17,319674,W,ML,12,1152,61.3
2026-08-17,319674,W,ML,13,1019,61.9
2026-08-17,319674,W,ML,14,981,61.5
2026-08-17,319674,W,ML,15,912,62.2
2026-08-17,319674,W,ML,16,864,61.6
2026-08-17,319674,W,ML,17,760,65.2
2026-08-17,319674,W,ML,18,665,61.0
2026-08-17,319674,W,ML,19,522,63.3
2026-08-17,319674,W,ML,20,415,64.2
2026-08-17,319674,W,ML,21,305,66.3
2026-08-17,319674,W,ML,22,248,64.3
2026-08-17,319674,W,ML,23,200,65.5
2026-08-17,319675,E,OR,00,8,
2026-08-17,319675,E,OR,01,12,
2026-08-17,319675,E,OR,02,8,
2026-08-17,319675,E,OR,03,7,
2026-08-17,319675,E,OR,04,12,
2026-08-17,319675,E,OR,05,51,
2026-08-17,319675,E,OR,06,116,
2026-08-17,319675,E,OR,07,182,
2026-08-17,319675,E,OR,08,253,
2026-08-17,319675,E,OR,09,256,
2026-08-17,319675,E,OR,10,254,
2026-08-17,319675,E,OR,11,285,
2026-08-17,319675,E,OR,12,266,
2026-08-17,319675,E,OR,13,310,
2026-08-17,319675,E,OR,14,281,
2026-08-17,319675,E,OR,15,361,
2026-08-17,319675,E,OR,16,371,
2026-08-17,319675,E,OR,17,357,
2026-08-17,319675,E,OR,18,229,
2026-08-17,319675,E,OR,19,132,
2026-08-17,319675,E,OR,20,105,
2026-08-17,319675,E,OR,21,64,
2026-08-17,319675,E,OR,22,30,
2026-08-17,319675,E,OR,23,20,
2026-08-17,319677,W,FR,00,27,
2026-08-17,319677,W,FR,01,19,
2026-08-17,319677,W,FR,02,15,
2026-08-17,319677,W,FR,03,6,
2026-08-17,319677,W,FR,04,14,
2026-08-17,319677,W,FR,05,46,
2026-08-17,319677,W,FR,06,154,
2026-08-17,319677,W,FR,07,240,
2026-08-17,319677,W,FR,08,309,
2026-08-17,319677,W,FR,09,277,
2026-08-17,319677,W,FR,10,288,
2026-08-17,319677,W,FR,11,299,
2026-08-17,319677,W,FR,12,339,
2026-08-17,319677,W,FR,13,292,
2026-08-17,319677,W,FR,14,288,
2026-08-17,319677,W,FR,15,304,
2026-08-17,319677,W,FR,16,337,
2026-08-17,319677,W,FR,17,312,
2026-08-17,319677,W,FR,18,214,
2026-08-17,319677,W,FR,19,148,
2026-08-17,319677,W,FR,20,130,
2026-08-17,319677,W,FR,21,117,
2026-08-17,319677,W,FR,22,64,
2026-08-17,319677,W,FR,23,22,
2026-08-17,319680,E,FR,00,6,
2026-08-17,319680,E,FR,01,8,
2026-08-17,319680,E,FR,02,6,
2026-08-17,319680,E,FR,03,4,
2026-08-17,319680,E,FR,04,4,
2026-08-17,319680,E,FR,05,29,
2026-08-17,319680,E,FR,06,42,
2026-08-17,319680,E,FR,07,50,
2026-08-17,319680,E,FR,08,67,
2026-08-17,319680,E,FR,09,74,
2026-08-17,319680,E,FR,10,92,
2026-08-17,319680,E,FR,11,78,
2026-08-17,319680,E,FR,12,65,
2026-08-17,319680,E,FR,13,98,
2026-08-17,319680,E,FR,14,77,
2026-08-17,319680,E,FR,15,107,
2026-08-17,319680,E,FR,16,79,
2026-08-17,319680,E,FR,17,61,
2026-08-17,319680,E,FR,18,49,
2026-08-17,319680,E,FR,19,26,
2026-08-17,319680,E,FR,20,28,
2026-08-17,319680,E,FR,21,21,
2026-08-17,319680,E,FR,22,24,
2026-08-17,319680,E,FR,23,8,
2026-08-17,3411031,W,ML,00,151,69.1
2026-08-17,3411031,W,ML,01,117,67.6
2026-08-17,3411031,W,ML,02,161,64.7
2026-08-17,3411031,W,ML,03,147,51.2
2026-08-17,3411031,W,ML,04,176,68.1
2026-08-17,3411031,W,ML,05,379,68.5
2026-08-17,3411031,W,ML,06,805,70.2
2026-08-17,3411031,W,ML,07,943,70.1
2026-08-17,3411031,W,ML,08,772,69.8
2026-08-17,3411031,W,ML,09,753,66.0
2026-08-17,3411031,W,ML,10,857,40.4
2026-08-17,3411031,W,ML,11,786,46.5
2026-08-17,3411031,W,ML,12,744,69.8
2026-08-17,3411031,W,ML,13,599,69.2
2026-08-17,3411031,W,ML,14,570,68.5
2026-08-17,3411031,W,ML,15,525,69.2
2026-08-17,3411031,W,ML,16,583,67.7
2026-08-17,3411031,W,ML,17,521,69.6
2026-08-17,3411031,W,ML,18,443,69.8
2026-08-17,3411031,W,ML,19,378,68.8
2026-08-17,3411031,W,ML,20,320,68.6
2026-08-17,3411031,W,ML,21,295,68.7
2026-08-17,3411031,W,ML,22,223,68.1
2026-08-17,3411031,W,ML,23,162,66.7
2026-08-17,3411034,E,ML,00,186,67.1
2026-08-17,3411034,E,ML,01,156,64.9
2026-08-17,3411034,E,ML,02,144,66.3
2026-08-17,3411034,E,ML,03,180,66.4
2026-08-17,3411034,E,ML,04,220,65.9
2026-08-17,3411034,E,ML,05,337,66.6
2026-08-17,3411034,E,ML,06,471,67.6
2026-08-17,3411034,E,ML,07,676,67.6
2026-08-17,3411034,E,ML,08,712,66.9
2026-08-17,3411034,E,ML,09,728,68.9
2026-08-17,3411034,E,ML,10,797,65.8
2026-08-17,3411034,E,ML,11,958,63.1
2026-08-17,3411034,E,ML,12,886,62.6
2026-08-17,3411034,E,ML,13,979,60.9
2026-08-17,3411034,E,ML,14,956,61.3
2026-08-17,3411034,E,ML,15,1167,61.6
2026-08-17,3411034,E,ML,16,1401,63.7
2026-08-17,3411034,E,ML,17,1291,66.7
2026-08-17,3411034,E,ML,18,862,65.3
2026-08-17,3411034,E,ML,19,647,66.6
2026-08-17,3411034,E,ML,20,524,66.0
2026-08-17,3411034,E,ML,21,422,64.8
2026-08-17,3411034,E,ML,22,360,65.5
2026-08-17,3411034,E,ML,23,268,63.6
2026-08-17,3411035,W,FR,00,11,
2026-08-17,3411035,W,FR,01,3,
2026-08-17,3411035,W,FR,02,10,
2026-08-17,3411035,W,FR,03,0,
2026-08-17,3411035,W,FR,04,0,
2026-08-17,3411035,W,FR,05,27,
2026-08-17,3411035,W,FR,06,40,
2026-08-17,3411035,W,FR,07,37,
2026-08-17,3411035,W,FR,08,22,
2026-08-17,3411035,W,FR,09,8,
2026-08-17,3411035,W,FR,10,39,
2026-08-17,3411035,W,FR,11,45,
2026-08-17,3411035,W,FR,12,49,
2026-08-17,3411035,W,FR,13,54,
2026-08-17,3411035,W,FR,14,51,
2026-08-17,3411035,W,FR,15,46,
2026-08-17,3411035,W,FR,16,26,
2026-08-17,3411035,W,FR,17,40,
2026-08-17,3411035,W,FR,18,38,
2026-08-17,3411035,W,FR,19,20,
2026-08-17,3411035,W,FR,20,28,
2026-08-17,3411035,W,FR,21,13,
2026-08-17,3411035,W,FR,22,21,
2026-08-17,3411035,W,FR,23,23,
2026-08-17,3412061,W,ML,00,112,67.1
2026-08-17,3412061,W,ML,01,103,68.5
2026-08-17,3412061,W,ML,02,168,67.4
2026-08-17,3412061,W,ML,03,199,61.8
2026-08-17,3412061,W,ML,04,205,62.7
2026-08-17,3412061,W,ML,05,245,65.9
2026-08-17,3412061,W,ML,06,300,67.2
2026-08-17,3412061,W,ML,07,368,64.6
2026-08-17,3412061,W,ML,08,466,70.4
2026-08-17,3412061,W,ML,09,622,69.0
2026-08-17,3412061,W,ML,10,813,66.7
2026-08-17,3412061,W,ML,11,879,60.9
2026-08-17,3412061,W,ML,12,770,63.5
2026-08-17,3412061,W,ML,13,657,63.8
2026-08-17,3412061,W,ML,14,599,63.9
2026-08-17,3412061,W,ML,15,636,65.2
2026-08-17,3412061,W,ML,16,612,64.9
2026-08-17,3412061,W,ML,17,526,65.4
2026-08-17,3412061,W,ML,18,523,64.6
2026-08-17,3412061,W,ML,19,400,63.8
2026-08-17,3412061,W,ML,20,334,67.4
2026-08-17,3412061,W,ML,21,280,67.0
2026-08-17,3412061,W,ML,22,210,66.0
2026-08-17,3412061,W,ML,23,186,63.8
2026-08-17,3412064,E,ML,00,322,61.1
2026-08-17,3412064,E,ML,01,322,61.9
2026-08-17,3412064,E,ML,02,302,61.4
2026-08-17,3412064,E,ML,03,319,61.3
2026-08-17,3412064,E,ML,04,377,61.7
2026-08-17,3412064,E,ML,05,476,62.8
2026-08-17,3412064,E,ML,06,565,64.1
2026-08-17,3412064,E,ML,07,550,61.7
2026-08-17,3412064,E,ML,08,584,62.7
2026-08-17,3412064,E,ML,09,575,64.4
2026-08-17,3412064,E,ML,10,602,61.5
2026-08-17,3412064,E,ML,11,609,62.6
2026-08-17,3412064,E,ML,12,603,60.4
2026-08-17,3412064,E,ML,13,605,62.0
2026-08-17,3412064,E,ML,14,607,61.1
2026-08-17,3412064,E,ML,15,624,62.8
2026-08-17,3412064,E,ML,16,553,61.0
2026-08-17,3412064,E,ML,17,500,61.9
2026-08-17,3412064,E,ML,18,505,59.3
2026-08-17,3412064,E,ML,19,462,59.5
2026-08-17,3412064,E,ML,20,453,61.5
2026-08-17,3412064,E,ML,21,435,60.6
2026-08-17,3412064,E,ML,22,405,58.7
2026-08-17,3412064,E,ML,23,380,58.8
2026-08-17,3412071,E,ML,00,441,65.7
2026-08-17,3412071,E,ML,01,439,65.5
2026-08-17,3412071,E,ML,02,423,65.7
2026-08-17,3412071,E,ML,03,428,65.8
2026-08-17,3412071,E,ML,04,445,65.3
2026-08-17,3412071,E,ML,05,541,65.7
2026-08-17,3412071,E,ML,06,689,63.7
2026-08-17,3412071,E,ML,07,885,61.7
2026-08-17,3412071,E,ML,08,971,59.6
2026-08-17,3412071,E,ML,09,984,61.1
2026-08-17,3412071,E,ML,10,1071,60.3
2026-08-17,3412071,E,ML,11,1119,60.0
2026-08-17,3412071,E,ML,12,1116,59.4
2026-08-17,3412071,E,ML,13,1154,59.7
2026-08-17,3412071,E,ML,14,1097,59.7
2026-08-17,3412071,E,ML,15,1093,60.9
2026-08-17,3412071,E,ML,16,1028,57.8
2026-08-17,3412071,E,ML,17,949,60.8
2026-08-17,3412071,E,ML,18,861,59.8
2026-08-17,3412071,E,ML,19,791,61.1
2026-08-17,3412071,E,ML,20,755,60.6
2026-08-17,3412071,E,ML,21,684,60.5
2026-08-17,3412071,E,ML,22,641,61.9
2026-08-17,3412071,E,ML,23,560,61.2
2026-08-17,3412075,E,OR,00,0,
2026-08-17,3412075,E,OR,01,0,
2026-08-17,3412075,E,OR,02,0,
2026-08-17,3412075,E,OR,03,0,
2026-08-17,3412075,E,OR,04,0,
2026-08-17,3412075,E,OR,05,0,
2026-08-17,3412075,E,OR,06,0,
2026-08-17,3412075,E,OR,07,0,
2026-08-17,3412075,E,OR,08,0,
2026-08-17,3412075,E,OR,09,0,
2026-08-17,3412075,E,OR,10,0,
2026-08-17,3412075,E,OR,11,0,
2026-08-17,3412075,E,OR,12,0,
2026-08-17,3412075,E,OR,13,0,
2026-08-17,3412075,E,OR,14,0,
2026-08-17,3412075,E,OR,15,0,
2026-08-17,3412075,E,OR,16,0,
2026-08-17,3412075,E,OR,17,0,
2026-08-17,3412075,E,OR,18,0,
2026-08-17,3412075,E,OR,19,0,
2026-08-17,3412075,E,OR,20,0,
2026-08-17,3412075,E,OR,21,0,
2026-08-17,3412075,E,OR,22,0,
2026-08-17,3412075,E,OR,23,0,
2026-08-17,3412076,E,FR,00,0,
2026-08-17,3412076,E,FR,01,0,
2026-08-17,3412076,E,FR,02,0,
2026-08-17,3412076,E,FR,03,0,
2026-08-17,3412076,E,FR,04,0,
2026-08-17,3412076,E,FR,05,0,
2026-08-17,3412076,E,FR,06,0,
2026-08-17,3412076,E,FR,07,0,
2026-08-17,3412076,E,FR,08,0,
2026-08-17,3412076,E,FR,09,0,
2026-08-17,3412076,E,FR,10,0,
2026-08-17,3412076,E,FR,11,0,
2026-08-17,3412076,E,FR,12,0,
2026-08-17,3412076,E,FR,13,0,
2026-08-17,3412076,E,FR,14,0,
2026-08-17,3412076,E,FR,15,0,
2026-08-17,3412076,E,FR,16,0,
2026-08-17,3412076,E,FR,17,0,
2026-08-17,3412076,E,FR,18,0,
2026-08-17,3412076,E,FR,19,0,
2026-08-17,3412076,E,FR,20,0,
2026-08-17,3412076,E,FR,21,0,
2026-08-17,3412076,E,FR,22,0,
2026-08-17,3412076,E,FR,23,0,
2026-08-17,3412077,W,OR,00,0,
2026-08-17,3412077,W,OR,01,0,
2026-08-17,3412077,W,OR,02,0,
2026-08-17,3412077,W,OR,03,0,
2026-08-17,3412077,W,OR,04,0,
2026-08-17,3412077,W,OR,05,0,
2026-08-17,3412077,W,OR,06,0,
2026-08-17,3412077,W,OR,07,0,
2026-08-17,3412077,W,OR,08,0,
2026-08-17,3412077,W,OR,09,0,
2026-08-17,3412077,W,OR,10,0,
2026-08-17,3412077,W,OR,11,0,
2026-08-17,3412077,W,OR,12,0,
2026-08-17,3412077,W,OR,13,0,
2026-08-17,3412077,W,OR,14,0,
2026-08-17,3412077,W,OR,15,0,
